,step,vertical_idx,horizontal_idx
0,8,2,1
1,8,0,0
2,13,1,3
3,16,1,1
4,27,1,2
5,27,4,3
6,33,1,4
7,34,0,3
8,35,4,4
9,38,3,3
10,42,2,3
11,42,3,4
12,61,0,3
13,66,3,4
14,66,0,0
15,68,2,1
16,80,1,3
17,81,1,2
18,82,0,1
19,84,4,1
20,87,4,0
21,87,3,2
22,88,4,1
23,94,2,4
24,97,2,4
25,98,3,3
26,103,1,4
27,106,0,2
28,112,4,2
29,114,2,3
30,120,3,1
31,126,2,2
32,129,4,3
33,137,2,4
34,137,1,1
35,138,4,3
36,139,1,2
37,141,1,2
38,142,4,3
39,144,1,0
40,149,4,3
41,152,1,0
42,159,2,4
43,160,1,2
44,161,0,0
45,164,1,0
46,166,4,3
47,172,1,3
48,184,0,0
49,186,1,3
50,195,0,3
51,195,0,4
52,200,1,2
