,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,4,1
2,7,2,3
3,11,2,3
4,19,1,1
5,22,3,1
6,22,3,2
7,24,3,0
8,33,4,1
9,36,0,2
10,38,1,3
11,42,3,4
12,43,4,1
13,49,3,0
14,66,4,3
15,70,0,4
16,71,1,1
17,72,2,3
18,83,2,3
19,85,3,2
20,89,3,2
21,94,3,1
22,95,4,4
23,96,2,4
24,100,0,1
25,109,1,2
26,110,2,4
27,111,2,4
28,114,0,2
29,116,3,2
30,121,0,2
31,122,2,3
32,122,2,1
33,129,2,2
34,131,0,3
35,135,3,1
36,143,0,1
37,146,3,1
38,149,4,3
39,152,4,2
40,153,3,3
41,153,4,1
42,154,4,3
43,160,1,1
44,170,4,3
45,179,1,4
46,185,0,4
47,185,2,4
48,190,0,0
49,192,4,2
50,196,3,4
