,step,vertical_idx,horizontal_idx
0,10,3,2
1,14,1,0
2,16,4,3
3,20,4,4
4,24,2,4
5,29,4,0
6,31,0,2
7,40,1,1
8,49,1,4
9,56,1,0
10,63,2,1
11,70,3,2
12,70,2,2
13,75,3,0
14,78,3,4
15,84,2,2
16,86,4,3
17,89,0,1
18,92,0,3
19,93,1,0
20,94,0,3
21,97,0,4
22,101,0,1
23,115,2,1
24,119,3,2
25,128,0,4
26,129,1,1
27,133,4,0
28,135,1,1
29,138,4,1
30,139,1,1
31,140,3,0
32,141,4,3
33,142,1,0
34,146,1,3
35,146,0,1
36,150,1,4
37,158,2,1
38,159,4,0
39,176,1,4
40,182,0,4
41,183,0,1
42,185,1,1
43,187,4,2
44,196,3,2
45,197,4,3
