,step,vertical_idx,horizontal_idx
0,5,2,1
1,8,2,4
2,8,4,0
3,16,4,0
4,20,3,4
5,20,4,0
6,21,3,3
7,30,3,4
8,32,4,3
9,36,1,3
10,37,4,0
11,40,2,2
12,45,4,1
13,51,2,2
14,54,0,4
15,55,0,3
16,59,1,3
17,68,3,4
18,71,0,2
19,72,4,0
20,73,1,3
21,78,1,1
22,91,1,4
23,93,0,4
24,96,1,3
25,99,0,1
26,102,3,3
27,105,3,0
28,109,0,3
29,111,1,4
30,116,2,1
31,117,3,3
32,121,3,4
33,126,2,4
34,130,1,2
35,131,2,3
36,135,1,1
37,137,0,4
38,143,3,3
39,151,0,3
40,160,3,2
41,163,0,4
42,164,2,4
43,166,1,2
44,173,2,1
45,176,2,2
46,179,2,4
47,190,2,4
