,step,vertical_idx,horizontal_idx
0,6,4,0
1,17,2,1
2,19,2,1
3,27,3,3
4,28,3,4
5,35,2,1
6,36,4,3
7,41,4,4
8,46,3,2
9,52,3,1
10,52,4,3
11,52,4,3
12,61,1,0
13,65,2,2
14,67,3,1
15,73,0,2
16,79,2,3
17,82,4,4
18,86,3,1
19,92,3,3
20,93,1,4
21,94,0,4
22,97,3,4
23,99,4,3
24,100,1,1
25,101,1,0
26,107,4,1
27,108,4,2
28,108,3,1
29,114,0,1
30,116,2,3
31,117,0,0
32,122,0,4
33,130,3,4
34,132,3,2
35,136,2,1
36,146,0,4
37,152,4,3
38,153,3,2
39,157,3,3
40,159,4,4
41,174,0,2
42,174,4,3
43,175,3,0
44,185,2,3
45,185,3,0
46,197,4,4
47,199,0,3
48,199,1,1
