,step,vertical_idx,horizontal_idx
0,2,3,2
1,2,1,0
2,9,2,1
3,10,0,2
4,17,0,4
5,21,3,4
6,29,4,1
7,36,4,4
8,42,4,0
9,42,1,4
10,51,0,4
11,53,1,2
12,58,3,2
13,66,1,0
14,69,1,2
15,80,0,4
16,83,4,4
17,95,0,4
18,100,1,0
19,100,4,0
20,106,1,3
21,110,0,3
22,110,1,2
23,115,4,4
24,118,3,4
25,123,2,2
26,132,4,4
27,133,4,4
28,134,1,4
29,139,4,0
30,141,3,4
31,142,4,1
32,148,1,2
33,150,1,3
34,153,4,0
35,153,4,0
36,155,2,4
37,155,4,0
38,157,4,2
39,160,3,2
40,162,3,4
41,168,1,1
42,169,2,4
43,171,1,4
44,173,3,3
45,177,0,1
46,177,4,2
47,180,3,3
48,186,1,3
49,187,4,4
50,187,1,3
51,189,2,2
