,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,0,0
2,9,3,2
3,10,1,4
4,12,2,3
5,12,4,3
6,16,3,0
7,21,4,2
8,25,3,4
9,27,2,2
10,31,4,0
11,45,0,4
12,50,1,3
13,54,3,3
14,57,4,0
15,64,4,0
16,75,3,1
17,88,4,0
18,92,0,0
19,93,2,1
20,94,4,4
21,98,2,4
22,103,1,2
23,104,0,3
24,105,2,2
25,106,3,3
26,108,3,3
27,109,2,3
28,114,2,4
29,116,2,4
30,123,1,3
31,129,1,1
32,139,4,2
33,140,2,1
34,142,4,0
35,147,4,0
36,152,1,1
37,156,4,2
38,157,3,0
39,164,4,1
40,167,2,4
41,178,2,1
42,181,0,3
43,186,4,4
44,191,4,2
45,197,2,2
46,199,0,4
47,200,3,4
