,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,0,4
2,13,3,4
3,13,4,0
4,21,3,1
5,23,2,3
6,25,0,1
7,29,1,3
8,31,2,1
9,31,4,3
10,35,0,3
11,35,3,4
12,47,2,4
13,53,3,4
14,59,3,2
15,65,4,1
16,67,1,3
17,70,3,4
18,72,2,2
19,74,2,4
20,78,2,3
21,88,3,3
22,88,2,3
23,101,1,0
24,103,3,3
25,103,4,1
26,106,4,1
27,112,4,3
28,113,4,1
29,118,4,2
30,118,4,1
31,120,3,4
32,121,4,0
33,127,4,2
34,130,0,1
35,130,2,2
36,135,4,2
37,140,0,4
38,147,0,0
39,148,0,3
40,157,4,2
41,165,0,4
42,167,0,3
43,168,1,0
44,173,4,0
45,184,4,0
46,185,1,4
47,186,1,4
48,188,0,3
49,190,3,1
50,193,1,1
51,199,2,3
