,step,vertical_idx,horizontal_idx
0,1,1,4
1,2,0,2
2,3,0,0
3,7,0,4
4,7,1,4
5,10,4,1
6,12,4,3
7,13,3,1
8,15,2,3
9,17,3,2
10,20,3,2
11,24,3,4
12,26,3,1
13,27,2,1
14,35,1,2
15,40,4,4
16,40,3,4
17,45,1,4
18,54,4,2
19,55,4,2
20,56,3,4
21,59,4,1
22,64,3,4
23,65,3,0
24,70,3,4
25,73,2,2
26,75,3,0
27,88,2,2
28,92,2,4
29,93,4,0
30,96,1,4
31,112,4,1
32,112,2,2
33,121,4,1
34,132,0,2
35,135,2,3
36,138,0,2
37,141,2,3
38,142,1,2
39,156,1,1
40,160,0,4
41,162,0,3
42,162,3,4
43,167,3,1
44,168,0,3
45,171,0,2
46,172,1,4
47,174,4,4
48,183,1,3
49,185,3,0
50,185,2,3
51,186,0,1
52,196,0,2
53,200,1,1
