,step,vertical_idx,horizontal_idx
0,6,3,1
1,9,1,3
2,9,4,4
3,10,0,4
4,14,4,1
5,15,4,4
6,16,0,1
7,17,4,3
8,18,0,2
9,19,1,3
10,25,0,0
11,26,0,0
12,27,2,2
13,33,3,1
14,44,0,4
15,48,0,4
16,52,0,0
17,57,1,0
18,57,3,3
19,58,0,3
20,58,1,2
21,59,3,0
22,86,3,1
23,87,0,1
24,94,3,3
25,95,2,4
26,96,2,4
27,98,4,2
28,100,4,4
29,105,3,3
30,112,1,4
31,126,0,1
32,133,1,4
33,136,1,4
34,137,1,2
35,138,4,1
36,141,0,4
37,148,4,4
38,154,0,3
39,160,0,0
40,160,2,4
41,161,1,1
42,162,4,2
43,174,2,3
44,174,1,4
45,180,4,2
46,183,2,1
47,188,2,3
48,194,3,0
49,197,3,3
