,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,1,2
2,6,1,1
3,19,3,1
4,22,1,2
5,23,3,3
6,24,3,1
7,24,3,4
8,25,2,2
9,26,1,2
10,33,2,1
11,48,3,0
12,50,2,1
13,61,1,0
14,63,1,1
15,66,0,4
16,67,4,3
17,77,3,3
18,86,2,1
19,89,1,0
20,100,1,4
21,107,4,2
22,108,4,4
23,111,4,1
24,114,1,2
25,115,4,4
26,116,4,4
27,118,1,1
28,119,2,1
29,124,3,3
30,125,1,2
31,129,2,1
32,133,0,3
33,138,4,4
34,140,1,4
35,142,0,2
36,160,1,3
37,165,3,4
38,165,3,1
39,167,4,3
40,168,4,0
41,168,0,3
42,170,0,1
43,175,0,0
44,177,2,3
45,178,3,2
46,179,1,2
47,190,1,3
48,191,1,1
49,196,4,0
50,198,3,4
51,199,4,1
