,step,vertical_idx,horizontal_idx
0,6,4,4
1,12,3,2
2,15,3,2
3,16,4,2
4,20,1,4
5,28,4,4
6,33,2,1
7,33,3,2
8,41,0,2
9,49,3,0
10,51,0,4
11,54,2,2
12,64,2,3
13,77,2,2
14,81,3,3
15,83,3,2
16,83,3,0
17,84,1,2
18,84,1,0
19,96,1,1
20,98,0,3
21,99,4,3
22,104,2,2
23,109,2,1
24,111,2,2
25,112,2,2
26,120,4,1
27,120,2,4
28,121,1,1
29,127,2,3
30,129,3,4
31,130,3,4
32,142,0,4
33,144,2,4
34,144,0,0
35,149,2,1
36,150,3,1
37,151,1,2
38,153,1,3
39,156,0,0
40,156,1,2
41,157,0,4
42,166,1,1
43,171,4,2
44,172,2,1
45,180,1,4
46,186,1,3
47,187,3,1
48,199,2,3
