,step,vertical_idx,horizontal_idx
0,7,1,3
1,7,4,4
2,9,2,2
3,23,4,4
4,26,4,4
5,28,0,3
6,28,0,1
7,38,0,2
8,38,0,2
9,39,2,3
10,43,4,1
11,44,3,4
12,46,0,3
13,48,3,0
14,62,0,3
15,67,2,4
16,76,3,1
17,79,0,1
18,83,2,4
19,90,0,1
20,91,3,4
21,96,1,2
22,101,0,4
23,104,3,4
24,114,1,4
25,118,1,4
26,118,2,1
27,121,2,3
28,123,1,2
29,124,0,2
30,127,1,1
31,128,2,2
32,136,0,4
33,137,2,3
34,147,1,0
35,149,4,1
36,152,2,2
37,156,4,4
38,157,2,1
39,158,4,2
40,168,3,4
41,171,3,3
42,180,2,4
43,182,0,3
44,195,3,3
45,195,4,2
46,199,1,3
