,step,vertical_idx,horizontal_idx
0,3,0,0
1,11,3,2
2,12,2,4
3,13,2,2
4,15,4,1
5,36,2,1
6,47,4,0
7,49,4,2
8,55,0,2
9,57,4,4
10,58,0,3
11,61,1,1
12,70,2,4
13,74,2,1
14,75,4,4
15,86,3,0
16,88,3,3
17,89,4,4
18,92,2,1
19,94,4,0
20,102,2,4
21,109,2,1
22,119,0,2
23,119,1,0
24,126,0,1
25,130,2,3
26,146,3,3
27,148,0,3
28,149,3,3
29,151,0,2
30,164,1,1
31,164,0,1
32,167,3,0
33,168,4,2
34,174,0,3
35,181,2,2
36,183,4,4
37,184,4,0
38,184,2,4
39,184,3,1
40,187,1,2
41,190,3,4
42,192,2,4
43,193,1,3
44,194,0,3
45,194,3,4
46,196,4,4
47,198,2,1
