,step,vertical_idx,horizontal_idx
0,2,2,3
1,15,0,3
2,16,1,4
3,27,1,2
4,29,2,1
5,30,1,2
6,37,2,4
7,40,2,4
8,62,3,1
9,69,3,2
10,72,2,3
11,72,0,4
12,74,3,0
13,76,1,3
14,83,2,4
15,98,0,3
16,101,1,4
17,104,3,4
18,105,1,0
19,109,1,3
20,112,0,0
21,113,0,3
22,114,3,3
23,120,4,0
24,124,0,1
25,126,3,4
26,128,1,2
27,135,1,2
28,137,2,3
29,137,0,1
30,140,3,0
31,141,4,2
32,143,0,2
33,149,2,1
34,151,1,2
35,154,0,3
36,155,1,1
37,158,0,1
38,163,1,2
39,169,1,0
40,172,0,4
41,173,4,2
42,173,4,4
43,176,3,2
44,183,0,2
45,185,4,4
46,185,0,1
47,187,3,1
48,194,3,3
49,196,4,0
50,196,2,3
51,198,1,2
52,198,1,1
