,step,vertical_idx,horizontal_idx
0,2,1,2
1,9,0,3
2,10,0,4
3,14,0,4
4,14,2,3
5,20,1,2
6,21,1,1
7,23,4,4
8,24,0,2
9,26,1,2
10,28,4,4
11,37,2,4
12,39,4,2
13,44,4,3
14,46,1,3
15,49,4,3
16,56,3,4
17,62,3,0
18,73,1,2
19,74,3,1
20,80,0,1
21,83,4,4
22,97,1,4
23,98,4,4
24,102,0,0
25,106,4,4
26,109,4,3
27,112,4,3
28,115,2,2
29,117,3,3
30,118,1,0
31,118,3,4
32,122,0,2
33,122,4,4
34,136,1,0
35,147,4,4
36,148,0,2
37,149,4,2
38,150,1,3
39,153,3,2
40,159,4,3
41,160,4,3
42,173,2,3
43,175,2,1
44,179,1,3
45,181,3,4
46,183,4,4
47,187,4,1
48,192,2,3
49,194,1,3
50,194,3,0
