,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,2,3
2,20,4,4
3,22,4,4
4,22,4,0
5,27,1,4
6,28,2,2
7,29,0,1
8,32,2,4
9,35,4,4
10,36,4,4
11,39,4,4
12,42,0,2
13,42,2,4
14,46,1,3
15,46,4,4
16,47,4,0
17,50,2,3
18,52,3,4
19,53,1,2
20,54,3,3
21,59,0,2
22,59,0,3
23,59,1,4
24,60,2,1
25,61,0,3
26,63,1,3
27,63,0,2
28,72,4,2
29,77,1,2
30,79,2,1
31,79,0,0
32,89,1,3
33,96,1,4
34,101,4,3
35,106,4,1
36,107,3,2
37,107,3,2
38,116,1,3
39,117,0,0
40,122,3,1
41,124,3,4
42,133,1,1
43,138,0,3
44,144,4,2
45,148,0,1
46,155,3,1
47,157,3,3
48,158,3,2
49,158,2,3
50,163,4,2
51,182,2,1
52,186,0,0
53,188,4,0
54,194,2,1
55,195,4,1
56,195,4,0
