,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,3,4
2,7,2,2
3,19,2,4
4,24,3,2
5,26,0,4
6,31,3,4
7,37,2,1
8,43,2,4
9,46,0,1
10,47,4,2
11,47,4,3
12,58,1,0
13,59,0,0
14,66,4,0
15,73,1,4
16,73,3,1
17,74,0,4
18,79,2,4
19,87,4,1
20,90,3,3
21,93,3,0
22,101,0,4
23,103,3,2
24,104,2,4
25,116,2,1
26,117,0,0
27,120,1,2
28,125,1,4
29,130,3,4
30,130,2,3
31,131,3,1
32,131,4,0
33,133,3,0
34,135,3,2
35,135,2,3
36,146,1,0
37,159,3,3
38,160,2,2
39,162,1,1
40,172,2,4
41,182,0,0
42,183,1,3
43,190,0,2
44,191,2,2
45,196,3,0
46,199,1,1
