,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,0,0
2,21,3,2
3,24,2,1
4,33,0,2
5,38,4,0
6,39,1,3
7,39,4,4
8,40,2,3
9,41,3,2
10,45,1,4
11,45,3,2
12,48,2,2
13,49,3,1
14,50,1,4
15,51,0,0
16,53,0,4
17,54,3,2
18,54,4,3
19,55,3,2
20,56,2,4
21,56,4,2
22,59,3,4
23,62,1,2
24,64,2,4
25,73,4,4
26,82,4,4
27,89,0,3
28,91,2,1
29,95,0,4
30,96,4,2
31,104,0,4
32,105,2,3
33,110,4,2
34,111,3,1
35,117,2,3
36,118,0,2
37,118,0,4
38,118,0,1
39,122,0,1
40,123,3,1
41,127,2,3
42,128,0,2
43,128,3,2
44,131,1,3
45,133,4,1
46,133,3,2
47,141,3,1
48,143,1,2
49,149,4,1
50,159,1,3
51,181,3,4
52,183,4,2
53,189,3,2
54,194,0,0
55,198,4,4
56,200,0,1
