,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,4,1
2,6,4,1
3,6,0,3
4,8,1,0
5,10,2,1
6,12,1,0
7,13,3,3
8,16,2,2
9,17,3,3
10,20,3,0
11,25,3,4
12,27,1,1
13,28,1,0
14,34,4,0
15,36,1,0
16,37,3,3
17,38,1,4
18,40,0,1
19,40,0,3
20,48,3,2
21,49,1,2
22,61,3,2
23,68,2,2
24,78,0,0
25,86,0,0
26,87,0,0
27,90,0,4
28,90,1,4
29,90,0,0
30,93,4,1
31,109,3,0
32,109,4,4
33,115,0,1
34,121,1,2
35,123,0,1
36,132,3,3
37,133,3,2
38,146,1,1
39,151,1,4
40,152,3,4
41,157,4,1
42,160,1,3
43,162,4,1
44,164,1,2
45,164,1,4
46,167,0,3
47,168,0,3
48,176,3,3
49,179,1,3
50,179,2,1
51,180,2,3
52,182,2,1
53,186,4,4
54,197,4,2
