,step,vertical_idx,horizontal_idx
0,10,1,1
1,14,0,1
2,14,0,3
3,15,0,3
4,16,1,2
5,16,3,3
6,18,3,4
7,26,3,4
8,30,1,4
9,30,1,2
10,30,4,1
11,36,3,3
12,36,3,3
13,41,3,4
14,43,3,4
15,44,3,3
16,44,3,3
17,51,3,4
18,52,2,1
19,56,1,2
20,61,2,3
21,62,1,3
22,72,1,1
23,74,2,3
24,78,1,3
25,78,1,2
26,80,2,4
27,85,3,1
28,86,4,2
29,87,2,1
30,93,0,2
31,98,3,4
32,99,2,3
33,103,1,0
34,105,3,1
35,115,3,4
36,118,4,1
37,138,1,2
38,139,3,3
39,144,1,4
40,145,1,3
41,151,0,1
42,153,3,2
43,157,3,4
44,159,0,4
45,161,1,4
46,162,1,0
47,164,1,4
48,166,1,3
49,166,4,3
50,172,2,4
51,183,2,4
52,185,3,2
53,186,3,1
54,189,4,2
55,189,1,0
56,195,1,4
