,step,vertical_idx,horizontal_idx
0,5,2,3
1,8,1,0
2,10,4,1
3,12,2,3
4,19,2,3
5,20,1,4
6,21,2,4
7,22,4,3
8,45,0,1
9,45,4,3
10,46,2,4
11,48,0,2
12,62,2,4
13,67,0,4
14,75,1,2
15,78,1,0
16,81,4,4
17,92,2,2
18,92,3,0
19,95,1,4
20,100,1,1
21,101,4,4
22,104,0,1
23,105,0,4
24,108,3,2
25,115,1,3
26,117,4,4
27,120,1,2
28,127,3,0
29,128,2,3
30,131,1,2
31,144,1,1
32,148,0,4
33,152,1,4
34,153,3,2
35,155,0,3
36,163,2,1
37,163,0,0
38,167,2,3
39,167,0,0
40,175,0,4
41,177,4,3
42,186,2,2
43,190,2,4
44,190,0,4
45,196,0,4
