,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,0,3
2,6,2,3
3,7,1,1
4,11,3,4
5,11,3,4
6,12,2,4
7,13,4,0
8,25,3,3
9,27,0,3
10,29,3,0
11,31,2,3
12,36,4,0
13,37,2,3
14,37,1,0
15,41,1,1
16,43,3,2
17,48,1,3
18,48,0,2
19,49,0,4
20,62,4,4
21,63,4,4
22,65,2,2
23,75,2,3
24,77,2,3
25,80,1,0
26,95,0,0
27,104,1,1
28,108,4,4
29,109,3,3
30,125,3,4
31,129,0,4
32,130,0,1
33,131,0,3
34,137,3,3
35,150,0,0
36,150,3,4
37,153,0,2
38,163,4,4
39,163,4,2
40,169,2,3
41,174,2,3
42,174,3,0
43,175,1,1
44,181,1,0
45,185,1,4
46,198,3,1
47,198,0,2
48,199,4,2
49,200,3,2
