,step,vertical_idx,horizontal_idx
0,3,0,0
1,6,3,1
2,6,1,3
3,6,3,0
4,7,0,2
5,9,1,4
6,27,2,4
7,37,4,4
8,38,4,0
9,39,4,1
10,40,3,0
11,42,2,2
12,43,0,0
13,45,4,4
14,52,4,4
15,58,1,3
16,62,3,1
17,77,4,0
18,78,3,2
19,82,0,0
20,83,0,4
21,84,1,1
22,88,1,4
23,92,2,1
24,96,1,4
25,97,4,2
26,101,2,4
27,104,4,0
28,105,1,1
29,106,2,2
30,112,2,2
31,114,1,4
32,116,0,2
33,119,2,3
34,128,0,0
35,131,4,1
36,138,3,0
37,141,2,2
38,143,2,1
39,147,0,4
40,152,1,1
41,155,4,2
42,162,0,0
43,162,1,4
44,170,4,4
45,172,4,2
46,175,0,1
47,185,0,4
48,191,0,3
49,195,0,0
50,197,3,4
