,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,1,4
2,9,2,3
3,9,2,2
4,13,1,3
5,13,0,0
6,16,4,2
7,22,1,4
8,23,4,2
9,25,0,2
10,31,2,3
11,35,0,3
12,36,2,3
13,38,1,2
14,39,4,4
15,43,3,3
16,49,0,4
17,50,0,0
18,56,4,0
19,58,0,1
20,58,3,1
21,71,4,1
22,78,2,1
23,79,0,2
24,81,0,2
25,81,3,2
26,84,1,3
27,85,4,4
28,96,3,1
29,97,0,4
30,101,2,4
31,107,1,4
32,108,2,3
33,110,0,2
34,118,4,2
35,120,4,2
36,125,2,1
37,128,2,4
38,130,2,3
39,131,3,4
40,133,4,1
41,145,3,2
42,145,3,2
43,150,1,0
44,152,3,3
45,163,3,0
46,167,1,3
47,171,0,0
48,172,0,0
49,178,0,2
50,182,3,3
51,182,4,0
52,183,1,0
53,187,4,3
54,188,0,2
55,190,4,2
56,194,2,4
57,194,0,2
58,196,2,3
59,197,1,3
60,199,2,2
