,step,vertical_idx,horizontal_idx
0,3,1,2
1,7,2,4
2,8,4,2
3,11,1,2
4,17,1,3
5,19,2,2
6,27,4,3
7,32,3,3
8,33,4,4
9,37,4,2
10,38,2,4
11,39,4,3
12,45,4,4
13,52,2,2
14,55,0,0
15,56,2,2
16,56,0,4
17,56,4,1
18,74,2,3
19,78,3,3
20,80,2,3
21,88,1,3
22,90,2,3
23,90,4,4
24,95,4,4
25,98,4,4
26,99,1,2
27,101,4,0
28,102,1,3
29,107,3,4
30,112,2,3
31,113,1,2
32,121,1,4
33,126,3,2
34,139,2,1
35,141,2,1
36,143,0,1
37,144,0,4
38,145,4,4
39,146,1,1
40,150,1,2
41,159,2,3
42,165,2,4
43,171,3,3
44,177,1,4
45,181,3,3
46,182,2,1
47,187,4,2
48,188,3,1
49,189,3,0
50,192,1,1
51,198,3,4
