,step,vertical_idx,horizontal_idx
0,5,4,2
1,13,0,3
2,15,2,4
3,18,2,3
4,18,2,4
5,28,3,4
6,29,2,1
7,29,4,4
8,35,4,3
9,43,4,4
10,46,2,3
11,47,2,1
12,54,0,4
13,55,4,3
14,57,4,2
15,63,0,2
16,64,1,4
17,64,2,1
18,66,0,4
19,68,0,4
20,69,3,3
21,70,3,4
22,74,1,1
23,78,2,4
24,78,3,2
25,79,1,0
26,91,1,3
27,92,0,4
28,96,3,3
29,102,1,0
30,103,3,3
31,117,4,2
32,120,4,2
33,122,0,3
34,126,4,0
35,128,1,4
36,129,1,4
37,133,2,4
38,138,3,3
39,144,2,4
40,144,3,1
41,145,3,4
42,146,0,3
43,146,4,2
44,149,2,4
45,154,0,1
46,155,0,2
47,159,3,3
48,164,2,3
49,164,2,1
50,166,1,2
51,173,0,3
52,178,2,4
53,181,0,3
54,181,1,2
55,182,1,4
56,186,1,4
57,194,0,4
58,196,4,4
59,200,3,3
