,step,vertical_idx,horizontal_idx
0,12,3,0
1,14,1,3
2,18,1,3
3,19,0,3
4,24,3,4
5,24,4,2
6,30,3,1
7,36,0,3
8,36,4,2
9,44,4,2
10,53,0,4
11,53,0,0
12,59,3,1
13,66,2,3
14,67,4,2
15,75,3,1
16,83,4,2
17,83,3,3
18,85,1,0
19,87,4,3
20,89,4,0
21,90,4,1
22,96,4,2
23,97,2,3
24,98,0,2
25,102,3,4
26,105,1,1
27,105,1,3
28,108,1,2
29,109,2,1
30,115,0,4
31,116,0,4
32,118,4,3
33,135,3,0
34,142,1,3
35,146,4,2
36,151,2,3
37,151,3,4
38,157,1,3
39,159,1,4
40,160,3,3
41,167,0,2
42,169,0,0
43,171,4,0
44,175,1,4
45,183,4,2
46,186,2,1
47,193,0,2
48,197,2,2
49,199,4,3
