,step,vertical_idx,horizontal_idx
0,3,0,3
1,12,3,0
2,17,0,1
3,17,3,4
4,18,4,0
5,21,4,0
6,22,0,3
7,23,0,1
8,24,1,1
9,25,4,4
10,30,1,4
11,30,2,4
12,47,1,1
13,48,3,0
14,52,0,4
15,54,3,2
16,60,4,1
17,80,4,4
18,80,3,0
19,85,0,3
20,88,3,2
21,91,4,0
22,93,0,1
23,99,4,4
24,114,0,4
25,116,4,0
26,117,3,3
27,118,3,4
28,130,4,2
29,144,2,4
30,147,1,3
31,148,4,4
32,150,1,3
33,151,4,1
34,155,4,4
35,166,2,2
36,171,3,4
37,173,4,3
38,174,4,4
39,181,0,4
40,184,0,4
41,184,3,3
42,185,1,2
43,186,4,2
44,193,2,4
45,196,3,2
46,196,3,1
47,199,3,3
