,step,vertical_idx,horizontal_idx
0,3,4,0
1,5,0,0
2,13,2,3
3,18,2,1
4,18,1,0
5,19,2,4
6,21,4,0
7,24,0,4
8,42,2,2
9,44,3,4
10,49,1,0
11,50,4,4
12,56,2,3
13,57,1,3
14,63,2,2
15,64,3,1
16,65,4,4
17,76,4,0
18,96,4,0
19,100,2,3
20,102,2,4
21,104,0,3
22,109,3,2
23,109,3,0
24,111,0,1
25,112,4,1
26,115,3,4
27,116,2,4
28,116,2,3
29,116,3,2
30,117,4,2
31,118,1,2
32,125,4,4
33,131,3,0
34,134,3,4
35,144,3,2
36,148,0,0
37,162,4,1
38,164,3,2
39,168,4,4
40,174,0,2
41,175,4,3
42,177,1,2
43,180,4,2
44,189,4,2
45,195,0,2
46,199,4,3
