,step,vertical_idx,horizontal_idx
0,6,0,1
1,12,3,3
2,16,3,2
3,19,3,4
4,19,4,4
5,23,1,4
6,24,3,4
7,28,4,0
8,30,0,1
9,32,0,3
10,35,3,3
11,37,0,4
12,37,1,1
13,42,0,2
14,43,1,0
15,46,1,0
16,60,3,2
17,63,3,0
18,65,2,1
19,67,0,0
20,69,2,4
21,70,1,4
22,78,0,2
23,78,4,0
24,81,1,1
25,84,2,3
26,86,3,3
27,88,0,4
28,91,0,4
29,93,4,3
30,94,3,1
31,100,4,4
32,100,2,1
33,103,0,3
34,107,4,0
35,108,2,1
36,111,3,2
37,113,0,0
38,119,1,0
39,121,2,4
40,135,0,1
41,137,1,2
42,140,4,2
43,143,2,4
44,144,3,1
45,158,1,4
46,160,3,2
47,163,1,4
48,172,4,4
49,179,4,3
50,181,2,1
51,183,2,3
52,185,1,3
53,186,4,4
54,191,3,0
