,step,vertical_idx,horizontal_idx
0,3,4,1
1,10,0,0
2,10,4,4
3,13,1,4
4,14,0,3
5,16,1,3
6,26,0,4
7,30,2,3
8,31,1,2
9,35,3,2
10,38,4,3
11,40,0,4
12,41,2,2
13,46,4,0
14,47,4,4
15,48,3,4
16,54,2,2
17,64,0,1
18,67,4,4
19,69,1,3
20,71,3,1
21,72,2,2
22,87,0,0
23,99,3,3
24,101,3,3
25,105,2,1
26,106,0,2
27,111,0,3
28,116,1,4
29,116,1,0
30,117,2,1
31,118,1,4
32,122,0,1
33,128,3,0
34,141,1,2
35,149,1,4
36,150,1,1
37,151,0,4
38,155,4,3
39,157,0,3
40,168,2,1
41,169,0,1
42,172,2,3
43,187,1,0
44,188,0,1
45,189,2,4
46,197,4,2
