,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,3,4
2,11,0,3
3,13,1,0
4,17,4,1
5,21,0,4
6,22,3,2
7,26,1,4
8,27,1,4
9,32,3,0
10,37,2,1
11,42,1,4
12,58,3,0
13,61,2,3
14,64,2,1
15,65,2,4
16,65,0,1
17,69,1,4
18,75,3,2
19,77,2,4
20,78,4,3
21,78,0,3
22,85,0,0
23,87,0,0
24,90,0,3
25,92,2,4
26,93,1,0
27,93,4,0
28,99,3,0
29,100,1,3
30,107,4,4
31,118,0,2
32,120,0,0
33,122,4,4
34,123,4,4
35,129,1,3
36,130,1,0
37,133,1,0
38,133,1,1
39,158,3,2
40,166,0,2
41,168,0,4
42,171,0,4
43,171,0,3
44,178,4,4
45,182,1,3
46,183,2,2
47,185,4,2
