,step,vertical_idx,horizontal_idx
0,9,1,3
1,13,4,1
2,17,0,3
3,18,3,2
4,18,4,4
5,21,4,1
6,28,4,0
7,29,3,4
8,30,4,0
9,32,1,4
10,32,3,2
11,34,4,2
12,39,3,2
13,42,2,2
14,46,4,0
15,48,1,4
16,59,4,3
17,62,3,3
18,68,4,1
19,70,0,4
20,76,1,0
21,78,3,2
22,85,4,0
23,88,4,2
24,88,4,1
25,91,2,2
26,106,0,2
27,106,3,0
28,110,3,3
29,119,4,2
30,132,4,2
31,135,4,3
32,135,4,3
33,137,1,1
34,138,0,4
35,138,1,4
36,147,2,2
37,150,0,2
38,152,2,4
39,154,4,1
40,156,3,4
41,160,2,4
42,171,0,0
43,174,1,1
44,184,1,1
45,186,0,1
46,187,0,4
