,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,0,0
2,12,1,2
3,26,3,2
4,29,2,4
5,32,0,4
6,32,4,2
7,33,2,3
8,39,1,3
9,42,4,2
10,45,4,3
11,57,4,2
12,59,3,3
13,60,4,0
14,61,0,1
15,64,4,1
16,65,1,4
17,65,2,4
18,72,3,2
19,75,1,1
20,75,0,2
21,76,2,4
22,79,2,4
23,81,1,0
24,82,0,4
25,82,3,4
26,83,0,1
27,83,3,3
28,85,1,3
29,93,0,0
30,103,4,0
31,106,3,4
32,113,1,4
33,119,2,1
34,121,0,4
35,137,2,1
36,139,2,3
37,142,4,4
38,153,0,1
39,158,3,3
40,159,3,4
41,166,1,3
42,169,2,1
43,177,2,1
44,182,4,4
45,188,4,4
46,189,1,3
47,192,4,1
48,198,4,3
