,step,vertical_idx,horizontal_idx
0,2,2,2
1,8,3,2
2,12,0,3
3,12,4,2
4,18,1,4
5,26,1,4
6,32,4,1
7,33,0,1
8,36,3,0
9,41,1,3
10,44,4,1
11,50,0,1
12,56,3,1
13,58,4,2
14,60,0,4
15,67,2,4
16,71,4,0
17,84,3,0
18,85,0,2
19,85,2,4
20,87,3,1
21,87,1,0
22,92,0,1
23,100,4,0
24,101,4,2
25,105,3,2
26,105,4,0
27,106,1,0
28,107,0,3
29,111,0,0
30,124,2,3
31,128,0,4
32,131,0,2
33,137,4,4
34,139,1,0
35,144,2,1
36,145,1,2
37,160,3,3
38,165,0,4
39,179,0,4
40,181,0,3
41,181,4,1
42,186,1,1
43,190,3,3
44,193,3,3
45,196,1,0
46,198,3,2
47,198,4,2
