,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,0,3
2,4,2,2
3,10,4,0
4,15,0,1
5,15,0,2
6,18,3,3
7,21,1,3
8,22,1,3
9,29,1,1
10,33,1,4
11,34,3,4
12,34,3,2
13,34,4,3
14,37,2,4
15,39,1,3
16,40,3,2
17,45,1,3
18,48,0,2
19,51,1,0
20,51,1,4
21,61,0,0
22,61,2,1
23,67,2,1
24,67,3,3
25,74,4,4
26,79,1,3
27,80,4,1
28,88,1,3
29,97,0,4
30,98,3,3
31,104,2,1
32,112,3,3
33,113,4,0
34,114,4,2
35,116,1,4
36,118,2,4
37,120,3,2
38,125,3,2
39,126,1,4
40,131,3,0
41,135,2,3
42,136,1,3
43,144,4,0
44,148,3,4
45,155,1,3
46,163,4,1
47,167,1,4
48,168,2,1
49,171,4,0
50,173,2,1
51,173,0,2
52,176,3,0
53,182,2,3
54,187,4,3
55,192,1,0
56,194,0,2
57,194,2,3
58,199,4,0
