,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,2,3
2,6,1,1
3,6,2,3
4,14,4,1
5,19,0,3
6,22,4,3
7,30,1,2
8,30,3,3
9,43,4,4
10,44,2,3
11,45,1,2
12,53,3,4
13,54,3,4
14,54,0,1
15,60,1,2
16,69,3,4
17,81,0,2
18,83,4,2
19,94,1,3
20,94,3,2
21,98,4,1
22,100,4,3
23,107,0,4
24,108,0,2
25,116,2,4
26,123,1,4
27,135,0,0
28,138,1,3
29,146,2,1
30,149,1,2
31,149,1,0
32,157,0,3
33,158,3,4
34,159,0,1
35,160,4,3
36,164,1,0
37,164,1,2
38,166,0,0
39,170,1,2
40,171,4,4
41,181,1,2
42,182,2,4
43,183,2,2
44,189,3,2
45,193,2,1
46,194,1,4
47,196,0,4
48,200,4,1
