,step,vertical_idx,horizontal_idx
0,4,4,3
1,8,2,3
2,10,3,4
3,14,4,3
4,30,1,0
5,32,1,4
6,37,0,3
7,37,4,0
8,39,0,2
9,46,4,3
10,50,3,4
11,51,1,4
12,56,3,3
13,60,2,3
14,61,3,4
15,65,3,0
16,66,0,4
17,68,4,3
18,70,3,0
19,70,4,4
20,76,2,1
21,79,2,1
22,82,1,0
23,89,4,0
24,95,1,4
25,99,2,4
26,102,4,4
27,105,4,2
28,109,3,3
29,109,2,3
30,123,4,0
31,128,1,2
32,130,1,0
33,131,3,2
34,133,1,1
35,138,1,1
36,139,3,2
37,144,4,2
38,148,3,4
39,159,4,0
40,159,0,3
41,161,3,1
42,167,0,1
43,176,2,4
44,177,3,0
45,183,2,1
46,185,1,4
47,185,4,3
48,185,3,4
49,186,4,2
50,186,2,1
51,188,4,0
52,192,4,0
53,193,1,0
