,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,0,3
2,5,0,1
3,5,1,1
4,18,3,3
5,39,3,2
6,47,2,4
7,48,1,0
8,50,0,1
9,64,1,4
10,69,3,4
11,70,3,4
12,72,1,4
13,72,4,2
14,77,4,1
15,81,2,1
16,82,4,1
17,84,3,4
18,94,3,2
19,94,3,0
20,95,3,1
21,97,0,1
22,99,0,0
23,100,1,3
24,100,4,4
25,101,4,0
26,107,4,3
27,108,3,4
28,113,0,0
29,118,4,4
30,120,0,0
31,122,0,4
32,123,0,0
33,124,2,2
34,127,3,0
35,133,4,0
36,136,0,3
37,138,1,2
38,139,4,1
39,142,3,0
40,142,4,2
41,143,1,4
42,158,2,1
43,162,0,3
44,171,4,3
45,173,2,3
46,174,0,2
47,188,3,2
48,193,1,0
