,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,4,0
2,12,4,4
3,21,1,3
4,22,3,2
5,29,4,2
6,35,0,0
7,37,4,3
8,41,2,1
9,44,0,0
10,52,3,3
11,61,2,3
12,64,1,4
13,72,3,4
14,73,0,2
15,74,0,0
16,74,4,1
17,78,2,4
18,79,3,4
19,79,1,3
20,81,0,2
21,86,4,4
22,95,1,3
23,100,2,4
24,107,3,2
25,108,0,4
26,108,1,3
27,115,4,4
28,122,2,2
29,123,2,2
30,125,3,4
31,128,4,0
32,129,3,0
33,129,1,3
34,130,2,2
35,130,2,3
36,133,3,0
37,134,2,4
38,137,1,1
39,138,1,4
40,145,0,3
41,146,4,1
42,149,2,3
43,150,0,1
44,151,4,0
45,154,2,4
46,156,2,1
47,161,4,1
48,171,4,3
49,173,0,2
50,173,4,2
51,174,3,2
52,183,2,3
53,188,3,4
54,188,3,1
55,191,4,2
