,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,4,2
2,15,3,4
3,19,2,1
4,22,1,3
5,27,1,2
6,28,3,0
7,30,2,4
8,33,3,4
9,48,3,4
10,49,2,4
11,53,1,1
12,55,1,3
13,59,1,1
14,63,1,4
15,64,4,2
16,67,4,3
17,69,0,4
18,71,3,4
19,72,3,1
20,74,0,0
21,77,2,1
22,77,1,1
23,86,4,2
24,91,3,3
25,91,2,1
26,91,0,3
27,98,0,4
28,101,3,3
29,101,1,3
30,108,3,2
31,110,2,4
32,111,1,4
33,124,1,3
34,135,1,3
35,137,4,2
36,140,2,1
37,143,2,1
38,152,0,2
39,152,4,1
40,158,1,2
41,162,1,3
42,174,1,3
43,177,4,3
44,180,4,2
45,181,1,0
46,184,4,4
47,194,0,4
48,199,3,2
