,step,vertical_idx,horizontal_idx
0,4,4,3
1,6,1,1
2,18,4,1
3,23,0,4
4,27,0,3
5,29,3,3
6,29,1,0
7,29,3,0
8,33,1,3
9,33,4,2
10,40,1,3
11,44,3,1
12,48,3,0
13,50,4,4
14,50,0,2
15,50,1,3
16,57,0,3
17,59,1,3
18,63,3,3
19,64,1,0
20,73,0,2
21,76,1,0
22,80,3,2
23,84,4,2
24,84,4,4
25,88,2,3
26,93,3,2
27,100,1,4
28,102,3,3
29,104,0,4
30,106,0,4
31,107,4,2
32,108,4,2
33,110,3,4
34,118,4,2
35,126,1,4
36,127,1,4
37,129,2,1
38,145,4,0
39,154,1,0
40,158,1,4
41,158,3,4
42,160,3,2
43,165,1,2
44,175,2,3
45,181,1,3
46,187,1,3
47,190,0,4
48,190,1,4
