,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,2,3
2,5,3,3
3,8,2,2
4,11,4,2
5,16,2,1
6,21,4,0
7,24,1,3
8,30,3,4
9,35,0,1
10,40,2,2
11,40,2,4
12,48,3,0
13,52,2,3
14,54,1,1
15,55,0,3
16,55,4,0
17,56,3,2
18,57,2,3
19,58,1,1
20,59,2,4
21,63,0,0
22,70,4,2
23,71,0,4
24,78,2,3
25,88,3,1
26,98,0,3
27,98,3,3
28,98,4,2
29,101,1,4
30,103,3,2
31,108,2,1
32,115,2,4
33,116,2,1
34,120,1,4
35,125,2,2
36,136,1,4
37,148,1,1
38,151,4,1
39,179,2,4
40,182,1,2
41,183,0,0
42,184,1,4
43,187,1,0
44,188,3,0
45,192,0,1
46,196,2,2
