,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,2,2
2,12,4,1
3,14,1,2
4,21,2,2
5,28,0,2
6,33,1,3
7,40,3,4
8,44,0,3
9,51,0,4
10,62,2,4
11,63,3,3
12,66,1,1
13,68,3,3
14,79,0,2
15,84,3,2
16,85,0,3
17,87,3,1
18,90,3,4
19,93,4,2
20,97,3,3
21,103,2,3
22,106,1,0
23,111,1,2
24,111,2,2
25,112,4,2
26,119,1,3
27,128,2,3
28,129,0,3
29,130,2,3
30,135,3,4
31,136,4,2
32,137,2,3
33,138,4,4
34,138,2,4
35,140,0,0
36,141,1,2
37,147,3,0
38,153,3,4
39,157,0,4
40,158,2,1
41,159,1,4
42,166,0,3
43,167,1,4
44,169,4,0
45,173,2,1
46,178,4,3
47,179,3,1
48,184,1,3
49,184,2,4
50,186,0,4
51,197,1,4
52,197,4,3
