,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,2,4
2,12,1,3
3,15,1,3
4,16,3,3
5,24,4,2
6,25,4,1
7,31,3,0
8,33,2,4
9,42,1,2
10,42,0,3
11,43,3,1
12,50,1,4
13,63,1,1
14,70,4,1
15,86,0,2
16,88,4,3
17,88,3,4
18,89,4,4
19,90,4,1
20,98,3,0
21,99,2,1
22,100,1,4
23,101,2,2
24,110,4,4
25,111,0,1
26,114,0,1
27,114,3,4
28,126,1,1
29,127,0,3
30,127,3,1
31,129,0,0
32,131,3,4
33,142,4,1
34,145,2,1
35,148,1,4
36,153,0,4
37,153,4,0
38,162,4,1
39,180,4,2
40,180,4,3
41,185,0,0
42,186,3,3
43,186,4,3
44,190,4,2
45,193,3,4
46,195,2,3
47,196,4,1
