,step,vertical_idx,horizontal_idx
0,3,3,3
1,4,1,0
2,13,0,0
3,14,1,3
4,17,4,2
5,18,3,1
6,18,3,2
7,19,1,4
8,25,3,3
9,29,3,1
10,30,0,3
11,34,4,0
12,40,1,4
13,45,2,3
14,62,1,4
15,66,0,4
16,71,4,1
17,76,1,3
18,77,4,2
19,84,2,4
20,86,4,1
21,91,2,4
22,96,0,1
23,96,4,0
24,98,2,1
25,104,2,3
26,107,0,4
27,110,0,2
28,114,3,3
29,115,1,4
30,125,3,1
31,131,2,4
32,132,3,2
33,138,0,0
34,140,4,2
35,145,2,2
36,147,1,1
37,147,0,3
38,147,4,3
39,149,1,3
40,150,0,3
41,152,2,2
42,155,3,1
43,159,0,4
44,167,4,2
45,169,2,4
46,170,2,2
47,171,4,2
48,174,1,2
49,176,3,1
50,180,2,3
51,182,2,1
52,184,1,4
53,198,2,1
54,200,3,2
