,step,vertical_idx,horizontal_idx
0,8,4,4
1,8,0,3
2,10,1,2
3,13,3,2
4,16,3,3
5,16,2,4
6,17,0,4
7,21,2,1
8,23,1,2
9,25,2,1
10,26,3,2
11,39,4,1
12,51,0,3
13,52,2,3
14,53,2,1
15,58,2,3
16,61,2,4
17,68,4,2
18,71,0,3
19,72,2,3
20,73,4,0
21,80,1,4
22,81,0,1
23,83,0,2
24,89,1,4
25,95,3,3
26,96,4,2
27,99,3,1
28,101,2,2
29,106,2,1
30,116,4,0
31,124,2,1
32,124,4,4
33,125,2,4
34,127,0,1
35,128,4,3
36,130,1,4
37,135,2,1
38,137,4,3
39,140,1,4
40,141,4,3
41,142,2,3
42,143,4,2
43,145,0,2
44,146,1,2
45,161,0,1
46,162,4,2
47,166,1,4
48,173,2,1
49,178,0,1
50,179,3,4
51,181,2,4
52,184,2,2
53,186,4,1
54,187,0,4
55,187,3,1
56,192,2,4
57,194,3,1
58,197,4,4
