,step,vertical_idx,horizontal_idx
0,4,3,2
1,12,0,4
2,13,4,1
3,25,0,3
4,32,3,0
5,40,3,4
6,41,1,3
7,46,3,1
8,51,3,3
9,52,2,2
10,60,3,0
11,61,1,4
12,66,0,2
13,67,4,1
14,72,4,4
15,75,1,4
16,78,3,3
17,83,0,4
18,85,2,3
19,86,0,3
20,86,2,1
21,92,2,2
22,92,4,2
23,97,3,0
24,111,4,3
25,111,0,1
26,116,2,3
27,117,2,2
28,121,4,4
29,121,3,0
30,122,2,2
31,123,1,1
32,134,3,3
33,142,3,0
34,144,0,2
35,148,4,0
36,150,0,4
37,151,0,0
38,153,2,3
39,162,2,3
40,165,1,1
41,165,4,0
42,169,2,4
43,171,0,4
44,172,2,2
45,181,0,0
46,182,2,1
47,191,0,2
48,200,3,1
