,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,4,1
2,7,4,4
3,12,2,4
4,13,0,4
5,17,2,1
6,19,3,4
7,19,3,4
8,20,2,3
9,28,0,2
10,31,2,1
11,32,2,4
12,36,4,0
13,40,4,2
14,45,2,1
15,48,3,1
16,54,2,2
17,70,3,0
18,74,2,3
19,75,0,4
20,83,3,3
21,83,1,4
22,86,1,1
23,95,3,1
24,101,0,2
25,103,1,4
26,112,0,2
27,115,1,0
28,117,1,1
29,124,4,1
30,130,0,4
31,140,0,2
32,140,3,0
33,141,1,1
34,143,1,4
35,153,1,0
36,160,0,0
37,161,4,1
38,162,4,4
39,163,0,2
40,164,3,4
41,165,3,4
42,167,2,1
43,174,1,0
44,176,3,1
45,194,2,4
46,199,4,2
