,step,vertical_idx,horizontal_idx
0,1,2,3
1,13,3,2
2,16,3,2
3,18,0,1
4,19,4,3
5,33,4,4
6,36,3,3
7,37,0,2
8,43,3,2
9,45,2,4
10,48,3,3
11,51,1,2
12,62,4,4
13,68,4,3
14,69,0,4
15,71,3,3
16,74,0,3
17,76,2,4
18,77,3,4
19,88,3,4
20,100,1,2
21,104,3,1
22,111,4,4
23,111,0,0
24,127,1,4
25,128,1,1
26,136,3,4
27,137,1,4
28,140,3,3
29,145,3,4
30,148,4,3
31,149,4,1
32,152,0,1
33,154,4,4
34,154,4,3
35,157,0,2
36,168,2,3
37,171,2,4
38,172,1,1
39,173,4,1
40,175,4,3
41,191,0,2
42,191,3,2
43,194,0,4
44,195,3,1
45,200,3,2
