,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,4,0
2,10,1,4
3,15,4,3
4,23,2,3
5,24,1,4
6,24,1,3
7,28,2,1
8,38,4,4
9,40,4,3
10,41,4,3
11,47,0,1
12,48,0,0
13,51,0,1
14,52,1,4
15,54,3,0
16,64,3,0
17,68,3,1
18,72,2,1
19,78,2,4
20,82,2,2
21,84,1,0
22,96,3,2
23,98,1,3
24,98,1,2
25,99,3,3
26,105,2,3
27,106,4,2
28,107,2,1
29,112,1,3
30,115,1,2
31,116,2,1
32,117,1,4
33,128,1,1
34,130,1,3
35,131,1,4
36,132,3,4
37,132,2,2
38,134,2,4
39,136,1,0
40,136,1,1
41,142,1,2
42,157,2,1
43,179,1,0
44,181,2,3
45,199,0,4
