,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,1,3
2,4,2,3
3,5,3,2
4,12,0,3
5,13,0,0
6,17,3,0
7,19,1,4
8,19,4,2
9,20,3,1
10,23,3,2
11,24,0,4
12,24,2,1
13,28,0,1
14,29,1,0
15,31,2,1
16,35,2,3
17,45,3,4
18,55,0,4
19,64,0,2
20,68,2,2
21,68,3,4
22,72,2,2
23,82,0,2
24,82,4,1
25,82,0,1
26,86,2,3
27,86,2,1
28,92,1,3
29,95,0,2
30,99,1,4
31,99,2,4
32,101,0,4
33,108,2,4
34,124,0,3
35,128,1,2
36,130,1,3
37,144,2,3
38,148,1,1
39,150,1,4
40,152,3,4
41,158,3,1
42,161,0,3
43,165,3,2
44,173,1,1
45,174,3,2
46,178,3,3
47,179,3,1
