,step,vertical_idx,horizontal_idx
0,9,2,3
1,10,3,3
2,14,4,4
3,15,0,2
4,16,1,4
5,27,0,1
6,27,4,2
7,36,1,1
8,36,4,4
9,61,1,2
10,63,1,4
11,67,0,3
12,73,4,1
13,76,3,1
14,81,3,3
15,86,0,2
16,87,2,3
17,89,0,3
18,94,4,1
19,96,1,3
20,98,1,4
21,98,2,4
22,101,1,2
23,104,1,1
24,105,0,1
25,105,3,2
26,105,1,3
27,106,0,3
28,108,3,4
29,109,4,2
30,110,0,3
31,112,1,4
32,118,2,4
33,127,1,4
34,128,4,2
35,132,4,4
36,134,0,4
37,134,3,3
38,138,1,2
39,147,0,0
40,147,1,4
41,147,0,3
42,148,0,0
43,150,0,4
44,157,2,3
45,157,2,4
46,159,4,0
47,161,2,2
48,168,4,3
49,170,1,3
50,173,3,1
51,175,3,1
52,177,0,3
53,178,3,3
54,182,4,0
