,step,vertical_idx,horizontal_idx
0,5,1,0
1,6,2,1
2,15,2,3
3,15,0,4
4,25,1,1
5,27,1,3
6,27,4,0
7,28,4,2
8,32,1,1
9,37,3,4
10,37,2,3
11,38,1,2
12,40,0,3
13,51,1,0
14,52,0,4
15,66,0,3
16,69,4,4
17,69,2,3
18,69,4,1
19,72,1,2
20,72,4,2
21,75,2,1
22,75,3,2
23,78,0,1
24,81,3,1
25,94,2,3
26,111,0,1
27,113,2,2
28,114,1,2
29,134,0,1
30,135,0,4
31,143,2,1
32,143,1,0
33,151,1,1
34,160,3,0
35,168,0,4
36,172,4,0
37,181,2,3
38,181,3,4
39,185,1,2
40,188,4,1
41,189,2,1
42,192,0,3
43,196,0,4
44,198,2,2
45,198,3,4
46,199,2,3
47,200,4,0
