,step,vertical_idx,horizontal_idx
0,4,0,3
1,10,2,1
2,15,2,4
3,16,3,2
4,17,0,4
5,19,3,4
6,23,0,2
7,29,2,1
8,35,4,4
9,50,2,3
10,51,4,0
11,52,1,2
12,53,3,3
13,53,3,4
14,54,2,4
15,55,1,1
16,56,2,3
17,56,1,4
18,65,0,2
19,71,4,2
20,73,4,2
21,73,2,3
22,75,0,2
23,78,2,1
24,83,3,2
25,83,1,2
26,83,1,4
27,86,2,2
28,91,3,4
29,93,3,0
30,94,0,1
31,94,4,4
32,99,4,4
33,109,3,4
34,112,4,3
35,115,0,4
36,118,1,3
37,119,2,4
38,132,2,1
39,148,0,1
40,158,3,1
41,159,4,4
42,159,2,3
43,163,3,2
44,163,4,4
45,164,1,0
46,182,0,2
47,191,2,3
48,193,4,4
49,194,2,4
50,196,3,1
51,197,2,3
