,step,vertical_idx,horizontal_idx
0,4,0,2
1,8,4,4
2,11,1,1
3,14,4,2
4,15,4,4
5,16,2,3
6,18,3,2
7,19,3,1
8,24,0,4
9,25,3,0
10,27,0,4
11,30,4,2
12,30,0,4
13,35,3,0
14,35,4,0
15,35,4,4
16,42,0,4
17,42,3,2
18,49,2,3
19,51,2,3
20,56,4,0
21,60,0,0
22,60,2,1
23,63,4,4
24,66,0,0
25,67,1,3
26,70,2,1
27,71,1,4
28,72,4,3
29,82,3,1
30,83,1,3
31,84,4,1
32,98,2,1
33,100,3,3
34,101,0,1
35,111,2,1
36,113,0,0
37,114,4,1
38,115,0,3
39,122,0,0
40,130,2,1
41,132,4,4
42,134,1,4
43,138,3,0
44,138,2,3
45,139,2,1
46,141,4,2
47,144,1,2
48,155,3,1
49,158,1,0
50,160,3,2
51,162,3,2
52,165,0,3
53,171,1,2
54,172,2,3
55,176,1,3
56,179,1,4
57,179,1,3
58,185,1,0
59,188,3,4
60,188,1,1
61,195,2,3
62,195,4,3
63,198,3,3
64,200,0,4
65,200,3,1
