,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,0,4
2,21,3,4
3,22,0,2
4,23,2,4
5,38,4,3
6,43,2,2
7,47,0,2
8,51,3,3
9,54,1,2
10,55,3,2
11,57,0,2
12,64,2,4
13,65,0,3
14,68,1,1
15,71,2,4
16,73,4,2
17,78,0,3
18,80,2,2
19,89,1,2
20,91,2,3
21,92,4,0
22,93,4,1
23,94,1,0
24,96,0,4
25,99,4,1
26,104,1,1
27,107,4,4
28,108,0,0
29,112,4,4
30,113,4,1
31,116,1,4
32,120,1,1
33,124,1,4
34,125,1,3
35,131,0,0
36,137,1,2
37,139,2,1
38,143,1,1
39,144,1,4
40,144,1,2
41,146,2,1
42,148,1,3
43,152,4,4
44,170,0,2
45,172,1,1
46,184,2,4
47,188,2,2
48,193,4,0
49,193,0,0
50,199,1,2
