,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,0,2
2,6,3,2
3,10,4,2
4,19,0,4
5,23,0,4
6,25,0,4
7,29,1,4
8,32,1,3
9,32,0,0
10,33,2,1
11,36,0,2
12,37,2,3
13,42,3,1
14,47,1,0
15,50,2,4
16,52,0,4
17,53,1,1
18,53,2,2
19,61,1,3
20,64,4,0
21,68,4,2
22,70,1,4
23,72,4,4
24,73,2,3
25,74,1,4
26,79,3,1
27,80,3,2
28,91,0,4
29,95,1,2
30,100,0,3
31,104,4,1
32,105,2,3
33,105,2,4
34,108,2,2
35,108,2,3
36,109,3,4
37,109,2,4
38,110,4,2
39,112,4,3
40,118,1,4
41,123,0,0
42,125,0,4
43,131,2,3
44,133,1,1
45,134,3,2
46,135,1,4
47,153,0,3
48,154,4,4
49,154,2,3
50,161,1,3
51,163,2,4
52,167,4,2
53,171,4,0
54,171,3,0
55,173,4,2
56,174,1,4
57,186,4,3
58,190,2,4
59,190,4,2
60,193,0,3
61,197,0,1
