,step,vertical_idx,horizontal_idx
0,8,2,4
1,13,3,4
2,24,2,3
3,27,3,2
4,27,0,1
5,28,3,1
6,33,4,1
7,45,1,3
8,46,1,3
9,49,4,3
10,50,4,0
11,54,4,4
12,57,0,1
13,58,4,0
14,60,1,3
15,69,0,4
16,70,1,3
17,74,0,0
18,77,1,4
19,78,1,2
20,79,2,4
21,82,4,3
22,84,1,0
23,93,1,4
24,105,3,3
25,105,3,4
26,106,2,4
27,109,1,1
28,109,4,0
29,112,3,1
30,124,4,2
31,129,2,2
32,131,3,4
33,132,0,2
34,134,2,4
35,140,1,4
36,144,0,1
37,152,2,1
38,154,2,2
39,159,0,3
40,161,2,2
41,161,3,4
42,170,1,0
43,175,3,3
44,181,2,2
45,182,4,3
46,183,0,2
47,187,1,1
48,193,0,4
49,193,3,0
50,195,2,3
51,196,4,1
52,198,2,3
