,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,3,4
2,15,1,1
3,17,1,0
4,18,1,3
5,20,0,3
6,25,0,4
7,26,0,4
8,32,1,1
9,37,1,3
10,39,0,3
11,46,0,4
12,49,2,3
13,50,2,1
14,53,3,2
15,61,2,2
16,70,1,0
17,80,1,2
18,80,1,2
19,84,4,0
20,90,2,3
21,94,0,0
22,107,3,4
23,110,0,2
24,112,2,3
25,119,2,3
26,120,4,1
27,126,0,4
28,126,0,3
29,126,2,1
30,127,4,4
31,130,3,4
32,133,3,3
33,144,0,4
34,154,3,3
35,160,2,3
36,163,3,2
37,163,0,3
38,168,4,4
39,171,2,2
40,171,0,0
41,172,4,2
42,173,3,2
43,178,3,2
44,184,2,1
45,186,4,4
46,192,1,0
47,197,4,3
48,199,0,0
