,step,vertical_idx,horizontal_idx
0,7,3,1
1,10,2,4
2,12,3,0
3,14,4,2
4,17,1,1
5,19,4,4
6,19,4,3
7,22,0,3
8,25,2,2
9,26,0,2
10,29,4,4
11,33,4,4
12,34,1,1
13,37,3,3
14,38,2,1
15,40,4,4
16,42,3,4
17,48,0,4
18,53,4,4
19,57,3,3
20,66,1,4
21,68,2,3
22,69,0,3
23,85,3,2
24,86,3,2
25,90,0,4
26,91,2,2
27,91,2,1
28,91,3,1
29,91,4,2
30,91,3,4
31,95,3,3
32,105,1,2
33,109,0,2
34,113,2,3
35,119,2,3
36,120,4,1
37,129,3,4
38,142,3,0
39,145,3,2
40,147,4,1
41,151,2,3
42,152,0,1
43,157,2,1
44,159,1,1
45,161,1,3
46,166,4,0
47,169,3,2
48,179,3,1
49,181,2,2
50,183,4,4
51,187,4,4
