,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,4,4
2,13,4,3
3,17,2,1
4,19,3,1
5,25,1,1
6,30,0,2
7,34,0,4
8,35,4,4
9,37,4,1
10,41,2,3
11,42,0,3
12,50,2,4
13,52,1,2
14,59,0,2
15,62,3,3
16,62,4,3
17,63,0,1
18,63,0,4
19,63,2,4
20,82,0,2
21,82,3,2
22,88,4,0
23,89,1,0
24,91,0,3
25,91,3,4
26,97,2,1
27,103,4,0
28,114,3,0
29,119,2,1
30,127,3,4
31,138,0,0
32,142,3,4
33,154,4,2
34,155,2,1
35,157,1,0
36,164,0,1
37,164,4,2
38,166,0,4
39,166,4,0
40,170,1,4
41,170,4,2
42,173,0,4
43,173,3,2
44,182,0,1
45,183,0,1
46,185,3,2
47,186,1,0
48,192,3,0
49,193,0,0
50,193,0,1
51,199,0,0
52,200,3,3
