,step,vertical_idx,horizontal_idx
0,11,1,3
1,16,3,4
2,20,1,4
3,20,2,4
4,22,1,2
5,28,3,3
6,49,0,2
7,58,2,4
8,63,2,4
9,64,4,2
10,66,4,0
11,72,0,4
12,75,4,3
13,80,0,0
14,86,2,2
15,91,1,1
16,93,4,0
17,98,3,2
18,100,1,0
19,107,1,3
20,109,0,4
21,110,4,0
22,111,1,3
23,113,3,0
24,119,1,2
25,136,4,1
26,138,1,2
27,139,0,1
28,139,3,4
29,147,0,4
30,148,1,1
31,151,3,1
32,158,0,0
33,159,2,3
34,162,2,1
35,165,1,2
36,168,2,4
37,169,2,4
38,176,1,0
39,184,0,2
40,186,2,1
41,186,3,4
42,187,4,0
43,193,2,4
44,194,1,1
45,195,4,3
